Date,Close,High,Low,Open,Volume
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
2004-03-30,30.994768142700195,31.556277045719142,30.93009330331419,31.1682185861628,89126542
2004-03-31,31.63564682006836,31.750299354359566,30.8536468670642,30.98887975270677,76872069
2004-04-01,32.682228088378906,32.791003659321035,31.691500313881136,31.691500313881136,108451994
2004-04-02,33.26725769042969,38.21795344161042,32.67634844927796,38.21795344161042,99771768
2004-04-05,33.8140754699707,34.18155353274491,33.33781867385861,33.33781867385861,90699433
2004-04-06,33.83171081542969,34.243289615993156,33.19964707369388,33.866991421453676,100026761
2004-04-07,33.74939727783203,34.15509599655644,33.51420893195996,34.0933580741776,58225817
2004-04-08,33.687660217285156,34.0845387572348,33.249620971147976,33.51420666444774,64967034
2004-04-09,33.687660217285156,33.687660217285156,33.687660217285156,33.687660217285156,0
2004-04-12,33.02913284301758,33.83759017389354,32.849802330649304,33.83759017389354,53650059
2004-04-13,33.70824432373047,33.86111755474166,32.65578143615248,33.16143252263836,56786920
2004-04-14,33.70824432373047,33.70824432373047,33.70824432373047,33.70824432373047,0
2004-04-15,33.240806579589844,34.17273668043979,33.07911321578221,34.03750377269438,83348366
2004-04-16,33.28783416748047,33.67589246914491,33.14378115134331,33.279014018131065,42428943
2004-04-19,32.491146087646484,33.47893407626383,32.37355347607966,33.13203320222369,57064585
2004-04-20,32.47644805908203,32.602860819696645,32.220679345985594,32.602860819696645,49194696
2004-04-21,33.417198181152344,33.48187301598978,32.33827493352533,32.34121498429793,66400273
2004-04-22,33.440711975097656,33.73763508475037,33.13202866357525,33.39661435916588,45343596
2004-04-23,33.35545349121094,33.796429606868045,33.22904075686647,33.39661105260032,50254004
2004-04-27,31.717971801757812,32.926247997512945,31.594499078510196,32.926247997512945,93593864
2004-04-28,31.773822784423828,32.27947377287357,31.58273206797875,31.753242431110852,92191757
2004-04-29,31.121179580688477,31.985494851140164,30.956549297204333,31.691508612255657,231388636
2004-04-30,30.953611373901367,36.75392376641929,30.703725880646,33.22023054277456,104126789
2004-05-03,31.071205139160156,31.238778632277903,30.32154549065763,30.98594993755934,115360046
2004-05-04,31.20642852783203,37.22134732480335,31.109416292317114,31.50923485867577,67022825
2004-05-05,31.162338256835938,31.36518920861223,30.988887814638865,31.279934012992655,59745925
2004-05-06,31.77970314025879,31.94433340376474,31.40634185579394,31.456319573161018,82542006
2004-05-07,31.303449630737305,31.66211070007147,31.09178167831646,31.279932365392728,62266887
2004-05-10,30.527328491210938,31.14469509844261,30.292140165239044,31.14469509844261,89515010
2004-05-11,28.825157165527344,30.045190064132964,28.437098803807228,30.02167280330719,102120168
2004-05-12,29.20146369934082,29.36315392709075,28.457681113099447,28.457681113099447,87466922
2004-05-13,30.071643829345703,30.83012322377592,27.869700603507,28.222481425002112,183148451
2004-05-14,28.05198097229004,30.445012556750303,27.70508012804538,29.986399212274197,172382661
2004-05-17,23.77157211303711,27.74623971002808,22.442763369778646,27.63452720168615,131182688
2004-05-18,25.50019645690918,26.92308194536348,24.11259000367858,25.28264842676551,189088981
2004-05-19,26.602638244628906,27.399335379786923,26.120502950566593,26.120502950566593,161330985
2004-05-20,26.593883514404297,27.883976255146298,26.410870447617594,27.78196823631202,131601070
2004-05-21,26.37186622619629,26.52187781917331,25.804826123217595,26.515876970784458,94462978
2004-05-24,27.232927322387695,27.48194329939965,26.70488952334408,27.001910685131694,94626507
2004-05-25,27.34393310546875,27.595949474427265,26.200850159687008,27.181919834925974,112127997
2004-05-26,27.559951782226562,28.081987142508986,27.32593471515525,27.601954516769464,95857508
2004-05-27,26.944908142089844,27.454945042343006,26.79789856209085,27.12192356968275,79936738
2004-05-28,25.96384048461914,27.05591808776904,25.573812540238333,26.824901425134886,124708087
2004-05-31,25.789825439453125,26.335865809081827,24.75175233870509,25.891833456585427,135183145
2004-06-01,26.053844451904297,26.581882261162534,25.930836673130248,26.10184803481784,87041132
2004-06-02,26.368871688842773,26.578887004222015,26.077851313292523,26.15585755139032,60172345
2004-06-03,25.702816009521484,27.13391556536529,25.387793953586893,26.761890266325707,100953502
2004-06-04,26.011837005615234,26.10184330657617,25.357791111779733,25.38179289888868,86150171
2004-06-07,26.689891815185547,26.977913337420823,26.101850278141523,26.101850278141523,92592591
2004-06-08,27.316936492919922,27.394941122127776,26.491879023023447,26.70189271919146,101752440
2004-06-09,27.049915313720703,27.496946484414558,26.959908994714134,27.421942287102937,71929998
2004-06-10,26.8638973236084,27.12191774559957,26.7018856559978,26.935904290091457,49251190
2004-06-11,25.903837203979492,26.821901416868922,25.8018291787746,26.821901416868922,66139259
2004-06-14,26.09584617614746,26.24585776764338,25.471802828008126,25.74182016656127,101537724
2004-06-15,27.037914276123047,27.15192399262351,26.04184549685829,26.107850025554313,95031444
2004-06-16,26.770893096923828,27.3499364843973,26.557879012571874,27.18192235062747,63774783
2004-06-17,27.259931564331055,27.418941228291793,26.347865095223774,26.965909219403084,82664096
2004-06-18,26.686893463134766,27.24193357893772,26.470878907473637,27.24193357893772,68899444
2004-06-21,26.07184410095215,26.875901670665556,25.984838212285656,26.773893661338857,81796551
2004-06-22,25.906831741333008,26.43187069794041,25.80182491168592,25.969837441911917,75524229
2004-06-23,24.67674446105957,26.13184757536789,24.55073626522158,26.13184757536789,155018820
2004-06-24,25.384796142578125,25.531807314582696,24.661745185177477,24.661745185177477,165338710
2004-06-25,25.8978328704834,26.197854453744057,25.387797621451906,25.44180044859696,115239300
2004-06-28,26.50387954711914,26.57888535570053,25.831832502937694,25.831832502937694,76022618
2004-06-29,26.59688377380371,26.83690169734182,26.074846793596837,26.40186901058015,97278354
2004-06-30,25.780824661254883,26.776894983716577,25.681817072738962,26.65388560412985,124211700
2004-07-01,26.31486701965332,26.39587207419102,25.807830514255954,26.365869430425857,69264875
2004-07-02,26.035846710205078,26.305865695200453,25.831832259133623,26.101851244128998,79491426
2004-07-05,25.828826904296875,26.398867409186302,25.756821534817583,26.065842775693408,101090115
2004-07-06,26.305862426757812,26.341864312501,25.72982103533159,25.84382914390601,82780221
2004-07-07,26.305862426757812,26.58188222675807,26.101848001034675,26.341864312501,102001830
2004-07-08,25.921836853027344,26.815900830014407,25.68781977390646,26.38086813513099,153627412
2004-07-09,26.335865020751953,26.47987416626399,24.00169842193374,24.00169842193374,63477442
2004-07-12,26.206857681274414,26.40187085533314,25.9278374267122,26.22185820149711,40268231
2004-07-13,25.83183479309082,26.323869222531624,25.714826234223423,26.0418501140633,32930328
2004-07-14,25.08177375793457,25.987837701591356,25.003767541679544,25.987837701591356,95971686
2004-07-15,25.20778465270996,25.465803515748696,24.916764327449176,25.243788142068574,104458217
2004-07-16,25.468807220458984,25.639818607868506,25.09978062304982,25.32179602532537,115001758
2004-07-19,25.42980194091797,25.73582278886831,25.333794771839113,25.561810997005992,86482216
2004-07-20,25.714820861816406,27.00191153487325,25.261788845716325,27.00191153487325,141001963
2004-07-21,26.059846878051758,26.38387028093822,25.795827156044297,25.861833288639296,72609926
2004-07-22,27.29593276977539,27.478945823331962,26.281859914727267,26.64188517345083,146069233
2004-07-23,27.976987838745117,28.123995838013283,27.250936294867177,27.481949781026348,123313696
2004-07-26,28.640026092529297,28.74203410203371,27.607953917680124,27.961978321226958,112749527
2004-07-27,27.907978057861328,28.982053125366544,27.75196880176296,28.802040472587304,218197562
2004-07-28,28.25600814819336,28.502023759217725,27.72196777149847,27.72196777149847,115820133
2004-07-29,28.472026824951172,28.53202892110994,28.157004600578336,28.502027873030556,73375939
2004-07-30,29.336082458496094,29.432089639525074,28.50502250155159,28.50802292630762,99586042
2004-08-02,29.64810562133789,29.76211215080944,29.105067181337937,29.28207942813729,99070652
2004-08-03,29.3660831451416,29.993127033416716,29.24607577309848,29.65710510946318,116550393
2004-08-04,29.59710121154785,29.672105421901836,29.015060461134016,29.462091709561417,94400616
2004-08-05,30.1821346282959,30.284142636174575,29.711100102065355,29.81610853403348,88993892
2004-08-06,29.636098861694336,30.179137208976393,29.480089615835187,30.116134707987744,76737417
2004-08-09,29.534093856811523,29.714106516141555,29.17106811345717,29.522095363616277,84287991
2004-08-10,29.804101943969727,29.969115625050996,29.402074032226476,29.58508704930773,65280341
2004-08-11,28.799043655395508,29.93012360021708,28.655032890046478,29.82211472480984,100072219
2004-08-12,28.517024993896484,29.03005917446593,28.28000745948642,28.814044613932367,88750034
2004-08-13,28.616029739379883,28.862048551253228,28.38201583259033,28.622030589130713,103644449
2004-08-16,28.733030319213867,28.883041896226693,28.28299879375646,28.451009708438942,70141579
2004-08-17,28.778032302856445,33.302350764663196,28.565018244280402,33.302350764663196,77742905
2004-08-18,28.235004425048828,28.61003188709051,28.160000214873335,28.61003188709051,61274982
2004-08-19,28.51401710510254,28.610024263671107,28.26799836057292,28.3220027879654,65585819
2004-08-20,27.80596923828125,28.568025771805893,27.751968008456593,28.535021102313152,72789714
2004-08-23,27.07691764831543,27.94397943134797,26.91190712150846,27.841974614083135,113176227
2004-08-24,27.214923858642578,27.52394510410269,27.040912081912495,27.154921787372338,102024265
2004-08-25,27.481945037841797,27.535949471688724,27.02891300734077,27.24193031831578,87848276
2004-08-26,27.643962860107422,27.982985229530847,27.559957373977404,27.661962203945475,91476846
2004-08-27,27.493942260742188,27.805963909808536,27.220922917111494,27.676955297804106,66799917
2004-08-30,28.033981323242188,28.10598829498745,27.667955233149094,27.667955233149094,49092898
2004-08-31,28.541025161743164,28.61303215224528,28.08499264236408,28.08499264236408,74263440
2004-09-01,28.56202507019043,28.76603790928962,28.448015349790673,28.541022098586673,46091600
2004-09-02,28.319007873535156,28.68203361005948,28.244003668752768,28.502020954116244,52386021
2004-09-03,28.43001937866211,28.49602231464936,28.117997631202634,28.370014086833784,54841722
2004-09-06,28.628028869628906,28.796043030827125,28.475020037043226,28.5080215021289,39798145
2004-09-07,29.087059020996094,29.18306618812702,28.568024080322584,28.568024080322584,88353107
2004-09-08,28.964052200317383,29.22206946704307,28.868045030005117,29.22206946704307,57944664
2004-09-09,29.144058227539062,29.246066223537678,28.88004017190341,29.210064344238436,71946537
2004-09-10,29.27307891845703,29.32708336249476,28.93105611552182,29.102067516989425,39998058
2004-09-13,29.459081649780273,29.69009826058924,29.114058548297056,29.456081225900867,61914508
2004-09-14,29.18307113647461,29.57309751419392,29.027061867619718,29.492092454936024,50156729
2004-09-15,29.261070251464844,29.510089437509677,29.066058702180737,29.21906751734354,46630531
2004-09-16,29.453083038330078,29.51008789078599,28.967049594354496,29.312072722034564,48038479
2004-09-17,30.551164627075195,30.602168636824974,29.711103486791952,29.73510688224204,116181307
2004-09-20,30.125137329101562,30.72218020003467,30.005129952179438,30.72218020003467,63388262
2004-09-21,30.452152252197266,30.54215855984427,29.858109980610788,30.062125987587287,70783527
2004-09-22,30.209135055541992,30.3921513071399,30.01112309475075,30.362147066428143,80641944
2004-09-23,30.005123138427734,30.230138922547532,29.882115364597276,30.062127991893114,69288360
2004-09-24,29.933120727539062,30.407152504982697,29.70510450891586,30.00212407519456,80391671
2004-09-27,29.72610855102539,29.84311870426208,29.50409314904687,29.762110442182074,49518324
2004-09-28,29.780109405517578,30.10713322245163,29.64209950137943,29.6961039344042,68248729
2004-09-29,30.860187530517578,30.992196595703952,29.63009999958919,29.83411604933838,114677444
2004-09-30,31.07620620727539,31.187215520686227,30.842189086081884,30.842189086081884,85039650
2004-10-01,31.997270584106445,32.10227904103243,30.737181923322765,31.088205980567523,94983970
2004-10-04,32.774330139160156,32.96634452778423,31.982272388877085,31.982272388877085,79911306
2004-10-05,32.39628601074219,32.87032089489332,32.240276802192795,32.76231205391232,53412698
2004-10-06,32.78330993652344,33.347347826596334,32.33627893472056,32.33627893472056,103549667
2004-10-07,33.53036880493164,33.86639384489838,32.83732216872073,32.99633181415369,95659486
2004-10-08,33.26935958862305,33.75239590633685,33.13134967007367,33.60238428906615,57210105
2004-10-11,32.81632614135742,33.49737443149939,32.70531684400494,33.30235965778481,35896923
2004-10-12,32.108272552490234,33.1193417514969,31.98826199897904,32.82232220299841,55923086
2004-10-14,32.57630157470703,32.7563141890115,32.02426203601838,32.22227719398574,62169500
2004-10-15,32.78031921386719,33.416364243511886,32.52529919384187,32.78031921386719,81406066
2004-10-18,33.04434585571289,33.33236740975165,32.76232515141437,32.942337821293066,58737538
2004-10-19,33.593387603759766,33.77640071193109,33.122352920425655,33.19435991700753,77133714
2004-10-20,32.891326904296875,34.022406703506384,32.80132058823863,34.022406703506384,102341073
2004-10-21,32.35429763793945,33.176356387918425,32.198288360181266,32.95134054070391,85962610
2004-10-22,32.35429763793945,32.35429763793945,32.35429763793945,32.35429763793945,0
2004-10-25,32.21027755737305,32.64230978267172,32.05426832464564,32.40229187972801,119406508
2004-10-26,33.10734176635742,36.002545751238145,32.231278869823406,36.002545751238145,89558592
2004-10-27,32.43829345703125,33.24235262289398,32.29428592220813,33.155346734946136,152264923
2004-10-28,32.318294525146484,32.91233698051468,32.19828714635028,32.579312256958865,118056469
2004-10-29,31.751249313354492,32.642314504486585,31.637242796453165,32.46230185263474,77086687
2004-11-01,31.793249130249023,32.081267394357056,31.544229966867082,31.91625689715369,68538803
2004-11-02,32.60630798339844,32.73231618067849,32.04226671140962,32.04226671140962,71018031
2004-11-03,32.62432098388672,32.786334338729915,32.2912994091662,32.69632798790015,62216919
