Date,Close,High,Low,Open,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2004-03-29,15.91620922088623,15.989885307331594,15.579403107122973,15.87200356901901,3269420
2004-03-30,15.541520118713379,15.872011534646422,15.2720750924774,15.82990974553515,4223460
2004-03-31,15.945683479309082,16.07830046671287,15.387847366419958,15.724653560950816,5755800
2004-04-01,16.18144989013672,16.25091501889186,15.493100620138645,16.099353423956213,7471600
2004-04-02,16.373008728027344,16.503521848887544,16.1309286905374,16.293017747769127,4578820
2004-04-05,16.28038787841797,16.84032960879967,16.061465006800276,16.465632531966914,6970000
2004-04-06,16.086719512939453,16.55193328220923,16.002517569655758,16.520358958744023,3121400
2004-04-07,16.029884338378906,16.28248856557899,15.998308408474267,16.20881246648051,1601740
2004-04-08,16.019359588623047,16.47825853070114,15.827801717866496,15.91410755242182,5776540
2004-04-09,16.019359588623047,16.019359588623047,16.019359588623047,16.019359588623047,0
2004-04-12,15.804644584655762,16.154080475294553,15.663607255482829,16.154080475294553,2476120
2004-04-13,16.105670928955078,16.166717317455536,15.796229610633697,15.859379884034198,3078960
2004-04-14,16.105670928955078,16.105670928955078,16.105670928955078,16.105670928955078,0
2004-04-15,16.040409088134766,16.250913152840045,15.914106970515311,16.208812982306412,4464480
2004-04-16,15.93515682220459,16.41300194145171,15.874112057631187,16.162501594198325,3371280
2004-04-19,15.928841590881348,16.031989735035463,15.76043930907074,15.996202824809291,5238360
2004-04-20,15.77938461303711,16.029884965795144,15.735178951847793,15.914107086952715,3716080
2004-04-21,15.701497077941895,15.87200645878034,15.625717093814115,15.87200645878034,8828120
2004-04-22,15.794120788574219,15.956209828755865,15.587827690548613,15.787805923167939,6784080
2004-04-23,15.99199390411377,16.198286986238813,15.724652845050327,15.951997618265253,6099280
2004-04-26,15.99199390411377,15.99199390411377,15.99199390411377,15.99199390411377,0
2004-04-27,16.0319881439209,16.202495899062203,15.581508029589267,15.794117555518657,6185420
2004-04-28,15.99199390411377,16.208812831783753,15.829904876425548,16.0825107153372,3851180
2004-04-29,16.065670013427734,16.208812840415,15.619400821992489,15.998308777552467,4131960
2004-04-30,15.91620922088623,16.120398379047835,15.808851720055424,16.082507590873327,2355900
2004-05-03,15.903586387634277,15.975157015201539,15.705712007387728,15.787808483017907,1932900
2004-05-04,15.846748352050781,16.208815660123037,15.794122327180252,15.991996694619466,2187340
2004-05-05,16.10356330871582,16.629823547562744,15.872009124826933,15.935159389877287,6451360
2004-05-06,16.267148971557617,16.698418302712316,16.192792469780976,16.31601274178237,5431280
2004-05-07,15.95059871673584,16.35849855134995,15.721154451946704,16.27351901392621,3163520
2004-05-10,16.222536087036133,16.485971261630958,15.640428781272474,15.642552095134734,2541660
2004-05-11,15.804011344909668,15.965472327322491,15.721156729651137,15.89536407722678,4069620
2004-05-12,15.612811088562012,15.925110068367918,15.003086052608044,15.763649051565798,5628840
2004-05-13,15.674419403076172,16.141806161128567,14.918104741507165,15.508710156629052,5092560
2004-05-14,14.98396110534668,15.806135664201083,14.234019728253791,15.487463580732713,7744460
2004-05-17,11.890719413757324,14.871365746104878,10.883715148076885,14.871365746104878,5221460
2004-05-18,14.960589408874512,15.296257674627224,11.686765402874764,11.897089302487842,11226480
2004-05-19,15.005204200744629,15.716906418099029,14.497453524319473,15.083810557578815,4952040
2004-05-20,15.058314323425293,15.296256677469595,14.658912649241694,15.083808668060295,4562720
2004-05-21,15.3939847946167,15.46621797110895,14.401852836129866,14.671661133943768,3469720
2004-05-24,15.674419403076172,15.797639680995914,15.338751040819043,15.340875975500488,2391080
2004-05-25,15.691418647766113,15.736032559529963,15.381244579657524,15.425858491421373,3109900
2004-05-26,15.687161445617676,16.137551843778077,15.593685416452162,15.91023252102703,3754800
2004-05-27,15.891117095947266,16.103565176797627,15.336627475259798,15.387614560825822,6282700
2004-05-28,15.674419403076172,16.058949917054754,15.515083339823132,15.765772144175257,5519940
2004-05-31,14.924476623535156,15.551197769350681,14.788509991081279,15.434352305662252,6648280
2004-06-01,14.932973861694336,15.253770876031137,14.786384186238113,15.126300747364848,5291400
2004-06-02,15.162422180175781,15.29626390584577,14.871367686238942,15.041326822421853,3722020
2004-06-03,14.907480239868164,15.364243900963865,14.835248676222845,15.296260585418233,3806280
2004-06-04,15.124176025390625,15.211278876294372,14.701403271661906,14.871362346822684,2702360
2004-06-07,15.264392852783203,15.67441767518881,15.128426223463736,15.296260386090909,10003440
2004-06-08,15.485337257385254,15.636175168862247,15.304756750453636,15.379113239090199,3241220
2004-06-09,15.73390007019043,15.806133240877488,15.38548544201701,15.464091794060323,2442680
2004-06-10,16.103567123413086,16.655931876224393,15.721159883316568,15.721159883316568,13798900
2004-06-11,15.296258926391602,16.352125947729895,15.17516360805833,16.12480660907446,5836120
2004-06-14,15.328130722045898,15.593690846749222,15.094438136477049,15.381242746986564,8642740
2004-06-15,15.517206192016602,15.636176584607025,15.221903524086779,15.42372852878125,5966100
2004-06-16,15.663793563842773,15.76364277387125,15.551194749313149,15.668041811160023,4518300
2004-06-17,15.935731887817383,15.97184767457356,15.602188447100836,15.640429168622175,4857540
2004-06-18,15.929354667663574,16.061071414419175,15.774266886114349,16.01858245498509,3213280
2004-06-21,16.04620361328125,16.146054472645496,15.848626829242498,15.933606387479106,2476640
2004-06-22,15.967597961425781,16.135430512923563,15.808261906508761,15.944228543703272,4132320
2004-06-23,15.506585121154785,16.1439293700242,15.381241530218583,16.08869403546769,5617020
2004-06-24,16.203418731689453,16.60919545226614,15.29626589786534,15.691419563228246,7162000
2004-06-25,15.610688209533691,16.095069652588734,15.190040228493503,15.935733566275866,11693380
2004-06-28,15.655301094055176,15.763648458640748,15.275018798454802,15.593690950213176,5651300
2004-06-29,15.702033996582031,15.795510023563606,15.551194475454263,15.678664584624194,4401080
2004-06-30,15.708409309387207,15.742400154488335,15.50870762404937,15.721155673693882,2955160
2004-07-01,15.789143562316895,15.89324268298501,15.602189807934298,15.721160231555,3230160
2004-07-02,15.487462997436523,15.719030591360779,15.391860403486623,15.719030591360779,4154360
2004-07-05,15.3621187210083,15.381239889276575,14.493206932423988,14.871364220406896,11077180
2004-07-06,15.589441299438477,15.636180141688794,15.126304367545055,15.296263499209768,5801360
2004-07-07,15.73390007019043,15.806133240877488,15.466216728129002,15.466216728129002,4967820
2004-07-08,15.476841926574707,15.910236193712546,15.296261387146487,15.557573232350984,6113460
2004-07-09,15.668047904968262,15.804014563899273,15.153923874582219,15.253774744295711,5585180
2004-07-12,15.64892578125,15.844377618732285,15.508709275545213,15.721157347812955,3968880
2004-07-13,15.521453857421875,15.721155541075092,15.296259445370358,15.721155541075092,2845340
2004-07-14,15.506585121154785,15.844378415897701,15.442851668777989,15.67866917052769,5159060
2004-07-15,15.506585121154785,15.721158138778888,15.472594270723874,15.636178581426252,2330340
2004-07-16,15.555449485778809,15.631930928223662,15.289889371970377,15.551199616281703,2629820
2004-07-19,15.563941955566406,15.714779850966533,15.508705018102368,15.674414209644768,2182160
2004-07-20,15.723278999328613,15.763643022453303,15.404606957466216,15.551194994545039,2999200
2004-07-21,15.729655265808105,15.933605218097739,15.593688630948348,15.78489221773555,7741680
2004-07-22,15.699905395507812,15.929349593402666,15.636170355809444,15.91660161295336,5581400
2004-07-23,15.7041597366333,15.763644932318652,15.487463435086664,15.657420905494806,3238740
2004-07-26,15.914480209350586,15.976088702040322,15.508703757682863,15.678662803367168,5362760
2004-07-27,15.880494117736816,15.97397179241965,15.59368953141931,15.806137613261942,11159360
2004-07-28,15.810384750366211,15.891116053135722,15.638302334841933,15.891116053135722,5418400
2004-07-29,15.965473175048828,16.12480923144482,15.682916846035884,15.76364653110379,6601700
2004-07-30,15.942102432250977,16.01858386263313,15.742400739492021,15.97609327861524,5222880
2004-08-02,15.801885604858398,15.933603981276288,15.723280862561445,15.933603981276288,2245980
2004-08-03,15.508709907531738,15.806137544996911,15.444974834914118,15.801887675702282,7158740
2004-08-04,15.515081405639648,15.668044266629531,15.300508413370505,15.50870822324008,2446800
2004-08-05,15.804011344909668,15.93147985908817,15.51933171727268,15.54907431655266,2630460
2004-08-06,15.619181632995605,15.721157421335096,15.338750241124716,15.640427737001868,2674760
2004-08-09,15.708409309387207,15.793387232565022,15.50870762404937,15.63617612966608,1797960
2004-08-10,15.895362854003906,15.954848047986204,15.714782337743372,15.742400000420874,3897940
2004-08-11,15.908105850219727,15.997335243152047,15.640422533971655,15.76576607749025,4504140
2004-08-12,15.755146026611328,15.886862762381472,15.648922016035522,15.776390504556534,1687520
2004-08-13,15.508709907531738,15.801887675702282,15.425855285638969,15.763646956301757,1464620
2004-08-16,15.379114151000977,15.523578889282343,15.321753890894398,15.444972527577045,1714300
2004-08-17,15.451343536376953,15.712653665034747,15.340869670251225,15.58518519099317,14637920
2004-08-18,15.359991073608398,15.5087040255132,15.296256025163705,15.466215073783147,4164500
2004-08-19,15.3514986038208,15.678668839161096,15.296261649581476,15.678668839161096,8524340
2004-08-20,15.164538383483887,15.444969692093812,15.13267247863592,15.351493669790296,1158180
2004-08-23,15.474717140197754,15.551198577534002,15.003083771091147,15.338750500677799,1747600
2004-08-24,15.92298412322998,15.995217318604963,15.387615635278623,15.508710984984903,2569200
2004-08-25,15.92298412322998,16.01858673879831,15.765772986261378,15.929358927614807,2424060
2004-08-26,16.1226806640625,16.226779743614035,15.810381804558077,15.92935380203822,5299840
2004-08-27,15.699905395507812,16.122676404348773,15.678660922558153,16.09930699784933,1470060
2004-08-30,15.774269104003906,15.88474138657506,15.636177535152365,15.721157086818708,1165220
2004-08-31,15.621309280395508,15.72116015150465,15.53208146313432,15.636180583272372,2631180
2004-09-01,15.659544944763184,15.731778121716529,15.559694105920281,15.63617553052974,2123660
2004-09-02,15.759398460388184,15.88261873439387,15.602187336810358,15.604310650574105,1411400
2004-09-03,15.729655265808105,15.833754366061637,15.638302531057006,15.78489221773555,2173880
2004-09-06,16.02495765686035,16.06107343901693,15.689289324128344,15.76364582293604,2877880
2004-09-07,16.222536087036133,16.35850273333348,15.959100912441308,16.13755652788772,7010020
2004-09-08,16.743030548095703,17.01071554887099,15.80613547665722,16.235279830795367,30147280
2004-09-09,16.226783752441406,17.140311143967853,16.082318993336067,16.953357417240444,32847440
2004-09-10,16.553951263427734,16.770649176820857,16.24165237820526,16.27351990909836,16276440
2004-09-13,16.502962112426758,16.783393431511698,16.316008439986714,16.358497395270895,7969580
2004-09-14,16.626190185546875,16.78340133918975,16.358505102754567,16.56670497178203,6661420
2004-09-15,16.789766311645508,17.02558373719846,16.65804958011664,16.715409830806678,15839120
2004-09-16,16.80251121520996,16.974595194040933,16.768520378712825,16.90661190019709,6114280
2004-09-17,17.11906623840332,17.284775477237204,16.698418337567162,16.698418337567162,12427840
2004-09-20,17.210418701171875,17.420741837814766,16.800393858935646,17.12331421397473,12845500
2004-09-21,17.259281158447266,17.6225671721802,17.059581070133657,17.6225671721802,9729480
2004-09-22,17.514219284057617,17.584325914809494,17.16580458142053,17.3740027808536,17804960
2004-09-23,17.437732696533203,17.705416016698436,17.344255055355067,17.505715993521942,10806420
2004-09-24,17.193418502807617,17.52483689879328,17.061700145527528,17.335758288688663,13514680
2004-09-27,16.92998504638672,17.250780423945592,16.770649014315115,17.20829146373314,14691480
2004-09-28,17.212539672851562,17.374000638827034,16.99796831715448,16.99796831715448,14492220
2004-09-29,17.170053482055664,17.420742277220405,16.836510066703866,16.836510066703866,9512340
2004-09-30,17.080820083618164,17.352753273188856,16.99584055666491,17.335757043628274,7624880
2004-10-01,17.45261001586914,17.59919808821653,17.221040766892497,17.412244362182797,13503600
2004-10-04,17.679927825927734,17.794649972916638,17.47597788267526,17.67142970901929,10349300
2004-10-05,17.686296463012695,17.79039553190003,17.58219739412536,17.718163988016883,7015420
2004-10-06,17.509967803955078,17.76278150085592,17.463228973854086,17.75640831872396,4422300
2004-10-07,17.427112579345703,17.716042045361462,17.229535835979778,17.716042045361462,2874820
2004-10-08,17.410118103027344,17.505720703824345,17.31451712308043,17.505720703824345,4251060
2004-10-11,17.374004364013672,17.499349578679936,17.29327467414153,17.335763643368914,2289540
2004-10-12,17.136058807373047,17.373999562651132,17.044706090014543,17.35700333131703,1820900
2004-10-13,17.136058807373047,17.136058807373047,17.136058807373047,17.136058807373047,0
2004-10-14,17.008586883544922,17.197665479682257,16.83225626997672,17.184919117962778,3147680
2004-10-15,17.259281158447266,17.331514346786367,17.05533120095773,17.293273628453946,4798240
2004-10-18,17.376129150390625,17.45685883957358,17.255033806191054,17.412244936010612,3941140
2004-10-19,17.620439529418945,17.71179224405546,17.36125268227117,17.378248913098847,8044720
2004-10-20,17.45897674560547,17.692669221981284,17.3782470889228,17.628935794342212,3898620
2004-10-21,17.153053283691406,17.501467919066126,17.00646524691839,17.501467919066126,5640560
2004-10-22,17.153053283691406,17.153053283691406,17.153053283691406,17.153053283691406,0
2004-10-25,17.410118103027344,17.505720703824345,17.216791208666898,17.31451712308043,6476080
2004-10-26,17.37824821472168,17.51633812731022,17.150928904298596,17.293268684848158,2917940
2004-10-27,17.730915069580078,17.973105730722683,17.420741093394813,17.543961358425285,8296680
2004-10-28,17.673553466796875,18.05808391141502,17.575827560131213,17.943361772064037,8760920
2004-10-29,17.637435913085938,17.74790980372571,17.465353515987378,17.465353515987378,5042440
2004-11-01,17.90937042236328,17.973103861860533,17.684174397759897,17.973103861860533,11031560
2004-11-02,17.877504348754883,17.96885707824214,17.654433240215052,17.803147852858288,5511000
2004-11-03,18.183422088623047,18.249282065536708,17.898742569384794,17.898742569384794,8372300
