Date,Close,High,Low,Open,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2004-03-29,40.9112434387207,41.047683773312706,39.1170715026371,39.1170715026371,11176638
2004-03-30,40.59061050415039,41.88678076420176,40.33819746676409,41.300092781085226,9273467
2004-03-31,40.4268798828125,40.89759511335599,40.25633163300516,40.699757655025145,5290010
2004-04-01,41.06132507324219,41.33420286736249,40.45416947654538,40.75433648138008,7079281
2004-04-02,40.77480697631836,41.86631822966084,40.5428586880294,41.54568644116587,10389885
2004-04-05,40.3654899597168,41.32738535224131,40.181295641409335,40.93171036482825,5145305
2004-04-06,39.75833511352539,40.58379012163519,39.58096239207324,40.3859526381408,5349828
2004-04-07,39.492279052734375,40.04485625614507,39.28079839369487,39.908415920833676,7834953
2004-04-08,39.894775390625,40.413244691529734,39.02156634708444,39.43088165494155,16597905
2004-04-09,39.894775390625,39.894775390625,39.894775390625,39.894775390625,0
2004-04-12,39.792442321777344,40.385951898790225,39.60142929173211,39.96299059015499,4614137
2004-04-13,39.792442321777344,39.97663662720484,39.253508305149495,39.96299059015499,3461502
2004-04-14,39.792442321777344,39.792442321777344,39.792442321777344,39.792442321777344,0
2004-04-15,39.43769836425781,40.113069777827555,39.30807963317161,40.07214025889932,4626468
2004-04-16,39.24668502807617,39.70375425314396,39.123890738148205,39.70375425314396,2982243
2004-04-19,40.89759826660156,41.06814652955834,39.97663535655117,39.97663535655117,14650916
2004-04-20,41.920902252197266,42.282466501309464,40.60426403236874,41.272816956912365,13446515
2004-04-21,40.58380126953125,41.94136908969583,40.31774497687531,41.886793513320406,11674762
2004-04-22,40.79527282714844,41.34102846837896,40.01074730375145,40.20858479717439,25627992
2004-04-23,43.571800231933594,44.38361196373673,41.16365138249848,41.16365138249848,83568947
2004-04-27,42.60991287231445,43.92654801104298,40.97264307098925,42.41889696482792,52380636
2004-04-28,43.333038330078125,43.5104110618231,41.90043047626186,42.773639509080155,22785658
2004-04-29,43.48993682861328,43.906076518569016,42.78045459723922,42.78045459723922,20169627
2004-04-30,42.97829818725586,43.63320495570514,42.73270671778489,43.210243618763734,13869757
2004-05-03,42.951011657714844,43.56498893845395,42.36432359200211,42.91007926647787,13350183
2004-05-04,41.87314224243164,43.380796184514956,41.688950781238695,42.83504052623393,8143822
2004-05-05,41.190940856933594,42.02322027403376,38.885121354983646,38.885121354983646,6831269
2004-05-06,41.45700454711914,42.09144660498955,41.22505909643305,41.736703978112104,4211856
2004-05-07,41.313751220703125,42.118741684541206,40.9180761466741,41.58662910144437,5845070
2004-05-10,40.77480697631836,41.17047909000378,39.73104683553031,40.93170921420704,4862577
2004-05-11,38.61224365234375,39.935703100841145,38.21657156650243,39.43087703474202,10611243
2004-05-12,38.83054733276367,39.29444103135593,38.27114854962417,38.27114854962417,3948994
2004-05-13,38.851016998291016,39.7037583923631,38.18928578334832,38.18928578334832,6713861
2004-05-14,36.115421295166016,39.144367094686054,35.86300819100417,38.47581702636155,21080878
2004-05-17,32.30192947387695,38.78278184198217,29.334382444378804,35.47413837406942,17013755
2004-05-18,34.97614288330078,36.019902943889136,30.698778836193007,32.33604845300828,10089376
2004-05-19,36.04719161987305,37.11141651014351,35.46050361273945,35.46050361273945,18523538
2004-05-20,35.85618209838867,37.28196843750928,34.86699743544071,35.89029003885246,10404933
2004-05-21,36.449684143066406,36.77031589213236,34.91474412703028,35.65834001300946,9489826
2004-05-24,36.47015380859375,37.193282169228056,35.201269814992955,35.201269814992955,4767768
2004-05-25,35.27631378173828,36.25185235500881,32.08363896455655,32.08363896455655,4884572
2004-05-26,35.81523895263672,36.29277573918161,35.21490789208449,35.603761197448215,3819156
2004-05-27,36.14952087402344,41.60708275643142,28.86367624765162,28.86367624765162,6407659
2004-05-28,33.57082748413086,35.71974226884726,33.0591826062773,35.61059113256342,4223653
2004-05-31,31.435558319091797,33.08647153065417,30.15303093677106,32.81359366873544,5574547
2004-06-01,32.30192947387695,32.677136701174604,31.2445293697501,31.2445293697501,3547505
2004-06-02,35.68563461303711,36.15634710289421,33.01825047835581,33.01825047835581,12530963
2004-06-03,36.1972770690918,37.23421280258018,35.556013465625355,36.42922250435242,15518695
2004-06-04,36.6134147644043,36.83853859920503,35.26949048040053,35.474149552984784,6371541
2004-06-07,36.6134147644043,37.384294217693125,36.16998868220833,36.82489542439404,6474286
2004-06-08,36.86582565307617,37.111414235715095,35.89710877132332,36.429218321242544,4354152
2004-06-09,37.15235137939453,37.520737163146066,36.572484920944994,36.83854116128748,5578468
2004-06-10,36.50425720214844,37.316068899289135,36.29277657945928,37.11140986280229,5252731
2004-06-11,35.4264030456543,36.63388724824493,35.23538710761903,36.15635026576225,4117740
2004-06-14,34.2939567565918,35.52190850143829,34.014254458171635,35.52190850143829,7192339
2004-06-15,34.464500427246094,35.14669638561286,33.74137208160424,34.1097578418702,8330349
2004-06-16,35.10576629638672,35.67880830533006,34.66234018259352,34.90110720921906,5248677
2004-06-17,35.85618209838867,36.060841191592054,34.79195710381521,35.201272427616814,5417852
2004-06-18,35.28995895385742,35.95168735303877,34.92839474510862,35.883468609204805,5159159
2004-06-21,34.935218811035156,35.201272195317635,34.79195687421717,34.92839436038228,5205139
2004-06-22,34.430397033691406,35.20127665727134,34.26667031197694,35.20127665727134,7043025
2004-06-23,34.5941162109375,35.47414965301022,34.38263555035145,34.39628158780578,10997497
2004-06-24,34.67597961425781,35.99261463769134,32.92273724946001,34.382634190963294,12604240
2004-06-25,34.191619873046875,34.92838847185909,33.727726200561314,34.92838847185909,7008809
2004-06-28,34.505428314208984,34.79194926255577,33.49577911453312,34.450849896557244,7126520
2004-06-29,33.94602584838867,34.710083599250986,33.52306459208164,34.389451863831425,4857204
2004-06-30,33.35934829711914,34.437216531954455,33.16833523135123,33.83688525544692,5813720
2004-07-01,33.80959701538086,33.946034502946,33.03189303088097,33.50942996256929,9397580
2004-07-02,33.40708923339844,33.830050455963885,33.16832227877818,33.56399429540188,6252460
2004-07-05,32.110923767089844,32.80676283453522,31.394619939244894,32.75900886433161,11676890
2004-07-06,32.956851959228516,33.598115579164244,32.131394013827574,32.1996127560789,14806852
2004-07-07,33.52989196777344,33.97332092238363,32.759012497431534,33.01824713759928,9161273
2004-07-08,32.53388977050781,33.82323856528878,32.13821477786284,33.427563572643805,15798101
2004-07-09,33.33888626098633,33.55036697216776,32.06318040484099,32.60893615543644,4742001
2004-07-12,32.922733306884766,34.246192621590694,32.63621236766159,33.42755645934548,4692132
2004-07-13,32.31558609008789,33.25019224047814,32.1041054274835,32.88180647779293,2965803
2004-07-14,31.98131561279297,32.71126571838495,31.8585212845533,32.608936157316705,2994530
2004-07-15,32.53388977050781,32.67032725151261,31.92673410596088,32.20643638097027,4597681
2004-07-16,33.4548454284668,33.67996922643529,32.54070420140957,32.59527975432933,5171639
2004-07-19,34.51907730102539,34.791955122219605,33.42756315364355,33.79594892790698,5211057
2004-07-20,35.69245147705078,35.801602599759626,34.130224959803606,34.6555129487119,7221747
2004-07-21,35.84253692626953,36.4155789202023,35.28995683287043,35.88346645254687,5932162
2004-07-22,35.81523895263672,36.70209094007416,35.62422595558134,36.01989798438514,3335640
2004-07-23,35.65834045410156,36.15634209051193,35.078474044870546,36.15634209051193,7861128
2004-07-26,35.112586975097656,35.39228638443541,34.246199533619624,35.06483299848804,5503740
2004-07-27,35.296783447265625,35.747034063882424,34.996619232126505,35.747034063882424,2785876
2004-07-28,35.269493103027344,35.828891937923125,35.07165560313746,35.4946169545682,2171477
2004-07-29,36.10176086425781,36.292776729127766,35.09211457527324,35.09211457527324,4864288
2004-07-30,36.4974365234375,37.10458919918792,36.2518451010259,36.292777481861904,4870701
2004-08-02,37.643524169921875,37.793607661989526,36.42921592287118,36.42921592287118,6372718
2004-08-03,37.316078186035156,38.29843837052395,37.145529900720376,38.05284975570429,4049320
2004-08-04,36.974979400634766,37.35700833838608,36.64070157532308,37.00908733809164,1924802
2004-08-05,38.08012771606445,38.18927882362206,37.22056202839719,37.930044227521634,3591665
2004-08-06,37.18645477294922,38.14152555015173,36.85217699519362,38.08694999538003,2889650
2004-08-09,37.8072624206543,37.93005674151816,36.70210494506337,37.38430102367278,2545048
2004-08-10,37.54801940917969,37.93004832692018,37.32289558333677,37.6025949688569,1975721
2004-08-11,37.84818649291992,38.57131480701448,37.31607406937253,37.52073313421457,7946730
2004-08-12,37.79361343383789,38.066491250814614,36.98862315810532,37.54120037965757,4094354
2004-08-13,37.541194915771484,37.65716761328187,37.16598761421194,37.65716761328187,3523965
2004-08-16,37.575313568115234,37.779972659504814,36.702101635693374,37.15235220927148,3343301
2004-08-17,37.8072624206543,38.16200506855648,37.27514988010371,38.0664971022822,3082629
2004-08-18,37.20009994506836,37.691279964408935,37.1250596267014,37.534374878182895,1650286
2004-08-19,37.35700988769531,37.58895532244115,37.01591046074581,37.28196669696811,1399541
2004-08-20,36.545188903808594,37.43886248139778,36.27913273383369,37.35700058588475,1228909
2004-08-23,36.48379898071289,36.83854159286047,35.89711379011532,36.7021012458483,1362031
2004-08-24,36.156341552734375,36.63387842013926,35.787958668335115,36.44968697793963,1952351
2004-08-25,36.401939392089844,36.77032520373154,36.01991040365538,36.01991040365538,2443848
2004-08-26,37.37747573852539,37.54802402565977,36.56566383069004,36.702101315355506,5625147
2004-08-27,36.667991638183594,37.67764099981288,36.60659448673259,37.65717337425923,2542628
2004-08-30,37.08413314819336,37.24785984737936,36.85218484405936,37.097776324140916,1041612
2004-08-31,36.81125259399414,37.09777358072991,36.44968841988611,36.99544404348037,1987084
2004-09-01,36.961334228515625,37.24785808549189,36.57930528181891,37.24785808549189,2106225
2004-09-02,36.828025817871094,37.29810956568327,36.764880459516775,37.157787201365686,2392230
2004-09-03,36.898189544677734,37.326178379178906,36.547380665576526,37.00343279723095,2620403
2004-09-06,37.115692138671875,37.312146996602216,37.04553095117431,37.312146996602216,1432882
2004-09-07,36.905208587646484,37.31214998477403,36.77190202631371,37.31214998477403,1566867
2004-09-08,37.241973876953125,37.3261696369217,36.76487438417646,36.93326296000003,2452796
2004-09-09,37.50157928466797,37.648920413180235,37.18584955676196,37.32617486164707,4037544
2004-09-10,37.74013137817383,37.8243242044074,37.06657404773556,37.60682189914259,2693608
2004-09-13,37.22093200683594,37.95763176884536,37.06657505308819,37.74714528138152,2365341
2004-09-14,37.578765869140625,37.88747688382333,37.0455337381689,37.32618145338704,3537341
2004-09-15,37.15777587890625,37.73310269670405,36.98237150490025,37.60681201847783,1946934
2004-09-16,37.333194732666016,37.42440633793553,36.764883516114246,37.03851538780849,1426089
2004-09-17,38.617149353027344,38.93287904192912,37.67697905319608,37.67697905319608,12780614
2004-09-20,39.150390625,39.58539529240159,38.589095229679984,38.86974292733999,8710361
2004-09-21,40.54661178588867,40.6939529257414,39.080227987985424,39.57136217671363,11397683
2004-09-22,41.444679260253906,41.67621318914867,40.69394500293259,40.69394500293259,8423569
2004-09-23,40.51152420043945,41.52185566346241,40.287006097545465,41.52185566346241,3375669
2004-09-24,41.00967788696289,41.185082302992456,39.3889343702701,39.3889343702701,3605382
2004-09-27,41.43766403198242,41.77444119595468,40.89040040449909,41.086852278092735,5494192
2004-09-28,40.91846466064453,41.465728301028065,40.4273305489128,41.00266042567912,2153222
2004-09-29,40.53959655761719,41.009683280753805,39.99233282339331,41.009683280753805,2953676
2004-09-30,40.16773223876953,40.960564443865806,39.9221666435655,40.70798008115507,3239725
2004-10-01,40.59572219848633,41.255244945945364,40.34314077254864,40.55362431279205,4238470
2004-10-04,40.89741516113281,41.22015772677315,40.63781499996314,40.86934892614335,4162449
2004-10-05,41.81654357910156,41.956868894466105,40.97460051925693,40.97460051925693,7493084
2004-10-06,41.51484680175781,42.504130962555145,41.27629701346254,42.083157976985525,5751311
2004-10-07,41.34645080566406,41.73234165875343,41.00265783242947,41.25523922333098,2467146
2004-10-08,41.58500671386719,41.74637949046327,40.97459766991296,40.97459766991296,4790335
2004-10-11,40.16071319580078,41.465726900978034,39.866033916356805,41.114918094777416,2907003
2004-10-12,40.59572219848633,41.044758461587975,39.75377920517074,40.27297664835353,4580636
2004-10-14,40.59572219848633,41.07282470008881,40.14668593538468,40.904436101425695,1265016
2004-10-15,40.33612823486328,40.97460061943022,40.13265755752723,40.97460061943022,1176362
2004-10-18,41.29733657836914,41.500807208320154,40.49047282521299,40.97459107710668,4132227
2004-10-19,41.63411331176758,41.80250188326308,41.31838363617094,41.67621119066983,2905232
2004-10-20,40.72201919555664,41.676221332910536,40.588709703943174,41.11492595799648,1296075
2004-10-21,40.77814483642578,42.097187369373444,40.16071703890543,42.097187369373444,2900518
2004-10-22,40.77814483642578,40.77814483642578,40.77814483642578,40.77814483642578,0
2004-10-25,40.041446685791016,40.974601367137936,39.92217178452583,40.69395367471566,1166165
2004-10-26,40.258949279785156,40.46943578651255,38.88377410582904,39.99233323420474,3791089
2004-10-27,40.70798110961914,40.9044359460368,39.85200647236182,40.5395925115957,3271757
2004-10-28,41.388553619384766,41.648150863856,40.9745964823405,40.9745964823405,4912253
2004-10-29,41.96388626098633,42.08316116416729,41.39557504271738,41.4657362309213,4459823
2004-11-01,41.57798385620117,42.20944320843121,41.47975645330581,41.97089052366912,1848726
2004-11-02,41.64113235473633,42.09718440312663,41.53588912139799,41.74637558807466,2528768
2004-11-03,43.18470764160156,43.325032972401445,41.70428909179535,41.95687350958933,9709887
2004-11-04,43.3741340637207,43.83018610385217,42.82687043791748,43.18469506949684,6314649
2004-11-05,44.74931335449219,44.903667361275616,42.88300418481001,43.009294897310625,7937473
2004-11-08,44.39148712158203,45.04399406328014,43.92841919862934,45.04399406328014,4108962
2004-11-09,44.54584503173828,44.76334735029799,43.94946761168378,44.41253554455846,4151565
2004-11-10,44.48971939086914,44.861578700978725,43.92140521681807,44.69318713524925,1734678
2004-11-11,44.30728530883789,45.170278623021446,44.20204502224069,44.74229282145944,1738775
2004-11-12,44.202049255371094,44.83350575599574,44.075755599955016,44.482696916105816,716496
2004-11-15,44.202049255371094,44.202049255371094,44.202049255371094,44.202049255371094,0
