Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2016-10-19,959.6326293945312,965.6024978262709,949.6961193967508,961.9965133945545,1985058
2016-10-20,962.056884765625,965.3424165639992,955.9868481389634,960.3540582339442,1265854
2016-10-21,973.0748291015625,974.3769901053071,960.894654532432,961.5958181498329,1259660
2016-10-24,975.3047485351562,978.1972586098717,965.201020861061,975.5056186525825,1253190
2016-10-25,963.5537719726562,970.0419351112397,956.5434250341331,966.1851899231793,1772466
2016-10-26,962.6695556640625,965.2808658828695,953.1282298645752,963.6136839755949,1437130
2016-10-27,971.4476318359375,976.0274290683725,950.3160664586273,956.0207554214516,2941602
2016-10-28,963.6544189453125,970.2430185837532,959.3558174365081,968.1941038618027,1752102
2016-11-01,944.0894775390625,964.0559460222848,937.7218560857723,964.0559460222848,2934776
2016-11-02,925.6295166015625,941.6790177876529,921.9937482178598,940.4737972017472,2325076
2016-11-03,931.8162841796875,938.0633638851648,917.7754838525306,921.5920157398577,1463310
2016-11-04,936.2754516601562,938.5251374723999,921.5918307304272,932.0370737988627,1183752
2016-11-07,914.7825927734375,942.0406080069035,907.953008994569,939.2284264508987,2048052
2016-11-08,917.2532958984375,926.8147332219346,907.9329419512666,916.1485102389836,1933634
2016-11-09,871.71630859375,913.9592657542902,860.869319505677,875.7939337777375,4500226
2016-11-10,865.9309692382812,890.8589704167862,860.0455140325722,885.7568890524931,2172426
2016-11-11,844.1162719726562,862.5562035977968,838.1102763817182,862.5562035977968,2398424
2016-11-15,852.211669921875,866.7747549751818,824.3308358263189,850.4439538529381,6290324
2016-11-16,879.6503295898438,887.4038365304724,858.920497252526,861.7728917377683,4019958
2016-11-17,858.598876953125,887.2831774333672,855.7665897808491,877.8020723395131,2504688
2016-11-18,853.73828125,863.7415746730679,845.3418508149712,860.5276525347496,2140534
2016-11-21,856.8715209960938,859.7239152745344,845.6630101181752,854.1798816252375,1793366
2016-11-22,857.7151489257812,874.768997258932,852.5126340321202,856.5099285760026,1318860
2016-11-23,866.2925415039062,868.9439680425832,854.5817555278221,863.339711726471,1275808
2016-11-24,879.1883544921875,886.8817384632791,858.5188400327492,865.7099506536456,3026234
2016-11-25,924.1431884765625,926.9151568646034,880.6949232285424,888.6493994948544,4276148
2016-11-28,917.01220703125,931.8162743472194,904.6787045974629,921.5920060152756,1924296
2016-11-29,907.8724975585938,920.7884038690862,904.9397749108557,913.9588214669158,1442296
2016-11-30,914.3809204101562,921.8934435082172,900.8221869017556,909.9416710082196,3445832
2016-12-01,909.31884765625,919.9850697183319,905.5425289605904,914.7624470518086,1123052
2016-12-02,892.6064453125,912.271607224115,885.9174125631583,907.1293133779409,1998032
2016-12-05,878.2041625976562,899.0344332256589,871.7763187726048,895.478992877482,2249526
2016-12-06,876.7377319335938,885.4152610806013,871.7359881656555,879.8110051162861,1593444
2016-12-07,865.5693969726562,877.5813901288595,861.993850222355,876.6774746481086,2065706
2016-12-08,882.1212158203125,883.4268717244073,867.7590008752704,867.959871014362,3239546
2016-12-09,881.9199829101562,891.8228374614542,873.1018070475534,885.8369490112262,1588718
2016-12-12,887.1226196289062,890.8990360579024,868.9639836460493,881.739340608521,1311758
2016-12-13,883.948974609375,891.0597564763062,876.998849588718,891.0597564763062,2147534
2016-12-14,886.8817749023438,893.7514740170559,879.4093673588555,889.4528731532691,1870366
2016-12-15,907.65185546875,912.7941507893579,884.6321172696232,884.6321172696232,4295410
2016-12-16,917.0322875976562,919.9851174910431,904.7189889038555,914.762494553321,1987230
2016-12-19,919.5431518554688,923.0784854135724,908.4551806136859,915.9677031239634,1334210
2016-12-20,939.7908325195312,942.0807319532616,918.7999078949863,920.7885021905654,2922760
2016-12-21,929.4662475585938,941.5987830475967,926.2523256764148,941.5987830475967,2034902
2016-12-22,927.0957641601562,934.0458886684025,918.4583505660183,926.4128254921877,1868300
2016-12-23,919.2215576171875,931.1331122924123,915.4853550889583,924.0022255517412,1118954
2016-12-26,921.23046875,924.6452603643645,910.3432703705857,910.3432703705857,897408
2016-12-27,933.403076171875,936.0546005388874,916.5702022014899,916.5702022014899,1294692
2016-12-28,929.3858032226562,944.049321528877,925.2679658900875,934.7289678655286,1350418
2016-12-29,944.772705078125,948.0669561352381,925.2079708173204,925.2079708173204,1963516
2016-12-30,950.336669921875,955.57939981118,942.3419800820692,946.0580774020697,1405748
2017-01-02,948.6495361328125,954.1734654877916,945.0538818332114,950.7586727956227,823132
2017-01-03,951.4212036132812,952.8071876505883,941.3978055032684,948.609022287284,1475324
2017-01-04,955.94091796875,959.6972285115586,947.4240443465038,952.0038439309704,1420066
2017-01-05,937.8222045898438,960.1388904347845,932.1978422639734,957.7485560625086,2216404
2017-01-06,916.52978515625,935.7933005806246,906.7675796145153,932.4387316586859,3009896
2017-01-09,925.4889526367188,928.5422176316855,906.727703422706,913.9590275971007,1854578
2017-01-10,930.1694946289062,935.9746226709078,920.5879487079586,925.6097027375678,1533914
2017-01-11,933.8050537109375,935.8941816007641,916.048153215263,930.0287343675525,1931296
2017-01-12,941.8197631835938,948.1069586557942,925.609505399555,933.8049669961686,2570374
2017-01-13,903.6341552734375,947.2831841240292,899.0342500893737,943.2858891758102,10235580
2017-01-16,907.3504638671875,913.5171178737801,895.0772795781137,903.9155651035708,3364808
2017-01-17,915.4654541015625,919.101222421949,905.0403158312504,905.8839113780319,3009956
2017-01-18,922.0341796875,923.1991872971566,910.1225212290071,915.1643814895226,3136574
2017-01-19,920.3865966796875,922.0537789122135,917.152569161563,921.9935571278405,2251676
2017-01-20,918.1170043945312,924.0024590862698,909.9415521001744,918.7798364914344,2037246
2017-01-23,929.3374633789062,932.0771088735756,910.4421422710542,912.5371305807862,2318546
2017-01-24,934.0308227539062,935.9042033603336,922.6089650000706,928.2493691529095,2282638
2017-01-25,947.9910278320312,950.8112306347614,933.9101777962875,935.7433292902357,4111648
2017-01-27,949.9249267578125,958.3653714182552,944.7881286556232,944.7881286556232,2871658
2017-01-30,939.89306640625,947.568067288314,933.9504956531867,943.1564835878763,2577956
2017-01-31,898.3556518554688,939.5507650453251,886.3697876266352,934.6959667527294,4666804
2017-02-01,873.416748046875,902.4447115963198,868.4411636645837,894.4071534704142,4864152
2017-02-02,889.4313354492188,894.0041313917094,867.4136524949754,874.2828792154685,6009482
2017-02-03,899.4631958007812,903.6733350009979,882.7232621431949,890.2572109795053,2153372
2017-02-06,902.7669677734375,909.9181955668007,892.3724874213353,909.7167525303679,2408910
2017-02-07,904.3181762695312,907.5412650583585,896.8244554911626,904.0764052660237,1814638
2017-02-08,914.9341430664062,919.6278250142534,904.096546629396,904.4389407881264,2212584
2017-02-09,933.6077880859375,937.9186488013004,914.6318173161096,916.5656898724048,4033202
2017-02-10,966.100830078125,976.7773131233857,931.0698987772657,931.0698987772657,5782160
2017-02-13,972.6678466796875,978.6104171419533,959.8158183802207,965.3151747517992,3819812
2017-02-14,969.4447631835938,974.8433980529215,966.1209525669642,974.8433980529215,2033328
2017-02-15,972.4461059570312,978.2073965396299,956.8947623761702,965.7179281324106,1924972
2017-02-16,986.1644287109375,998.3517329570843,981.2694020522845,991.0997833230134,4175680
2017-02-17,970.1097412109375,997.3852184392941,967.7327517313108,995.9347886260617,2723324
2017-02-20,1008.1014404296875,1029.3738432420455,970.1899226755221,976.9986574802193,3973948
2017-02-21,993.2553100585938,1017.6499853162966,989.1457930502763,1012.8556799544151,5501112
2017-02-22,971.559814453125,995.1286509223382,966.9870179476591,993.4767785946808,4505496
2017-02-23,999.8829345703125,1004.495961628567,972.9701182524774,972.9701182524774,4853352
2017-02-27,1003.1259765625,1008.0210032410884,995.1488122603621,998.7949510689581,2139892
2017-02-28,993.6180419921875,1003.1865887726495,987.0711415634504,1002.9851456825346,2354828
2017-03-01,998.9761962890625,1007.9806411330811,995.1286145646266,999.1171474001169,1130374
2017-03-02,1007.799560546875,1011.2442568709417,995.1489745263867,1001.8569897146652,1544942
2017-03-03,1004.8179931640625,1007.0942600486374,997.3041091618345,1003.9920570725502,1013970
2017-03-06,996.1357421875,1000.7689316860465,988.9039573815039,999.1573875126389,1400694
2017-03-07,1007.1345825195312,1009.2295703386824,997.1631526329514,1000.3257491562232,1511672
2017-03-08,1012.1303100585938,1015.2728409049937,1004.0725890990302,1008.0208920413867,1791510
2017-03-09,1015.1725463867188,1016.8848128108257,1008.8472524451374,1012.9163442247147,858468
2017-03-10,1024.237548828125,1027.1786380672022,1012.8358485061916,1015.1122147902613,1171420
2017-03-14,1034.409912109375,1042.3265834847816,1027.782456395294,1030.099051135169,3402294
2017-03-15,1006.5302124023438,1036.28328741022,1004.7373891982982,1036.22289384862,3022496
2017-03-16,1015.6355590820312,1018.0932037063975,1009.6325953653471,1009.6325953653471,1571818
2017-03-17,1017.5894165039062,1025.7478588217143,1011.1432398577367,1025.7478588217143,2593152
2017-03-20,999.1577758789062,1017.6703770944848,993.5173690795898,1017.6703770944848,3487540
2017-03-21,1001.8569946289062,1003.9923109495703,993.1143846270829,999.9634493486491,3373700
2017-03-22,998.734375,1005.6036019692767,995.1084004736686,999.2178185980067,1888716
2017-03-23,991.240966796875,1001.1922349122414,985.9429549703835,999.9634124970703,2620638
2017-03-24,977.8851928710938,995.0481813149574,976.3139763119656,995.0481813149574,5099814
2017-03-27,971.7816162109375,983.0422651083422,969.3441351847015,977.7845808625331,2181270
2017-03-28,978.9930419921875,984.4118402707488,970.9554841091823,970.9554841091823,1153158
2017-03-29,984.89501953125,987.3928927156499,977.240186583712,981.4301610632971,1717764
2017-03-30,983.4451293945312,993.1143973607208,981.0278124029838,985.0163460946849,2986086
2017-03-31,979.7384643554688,983.3846033320191,972.9699580188167,982.3974536714223,1867044
2017-04-03,971.6406860351562,981.0279547196421,970.2305842521916,981.0279547196421,1196888
2017-04-05,967.4302368164062,974.9440231531129,964.9121987195389,974.9440231531129,2905568
2017-04-06,966.9468383789062,970.9555355443536,963.925192521403,966.9266744010159,1720704
2017-04-07,978.6305541992188,980.3226562392424,963.7639972826752,964.8719341180426,2277012
2017-04-10,975.8909301757812,986.6681341729749,968.9411444205817,979.8190699504594,2543264
2017-04-11,974.702392578125,984.2911017369937,969.343987604563,973.8966203523523,1557784
2017-04-12,964.2071533203125,978.2074452153844,960.0775708188884,975.9915716780348,1050538
2017-04-13,938.1806640625,970.5526010809224,935.1187887626146,966.9266262325503,2500472
2017-04-17,932.620849609375,939.8928644149917,924.6839154172143,938.885649249576,2270882
2017-04-18,930.1835327148438,940.416801249602,927.4640512902777,938.7246991464912,1730620
2017-04-19,926.295654296875,946.258682741824,907.6219402232282,911.9328023647497,5626812
2017-04-20,936.91162109375,939.5303807312944,922.9918867327838,928.7733415846311,1268842
2017-04-21,930.989013671875,941.0006720263634,927.0407110928356,938.3618473436085,1161154
2017-04-24,937.9591674804688,942.6124232404575,919.5875220010741,926.6380287414986,2000020
2017-04-25,931.2713012695312,944.5463797487004,927.7258836085304,937.9189224985804,3148710
2017-04-26,930.807861328125,944.3447741204955,927.8667733760475,942.7533938329913,2187438
2017-04-27,927.7057495117188,937.8383951522342,917.6335958099396,929.0756214316863,5773186
2017-04-28,915.8204956054688,926.1344190730422,913.7456715422119,924.2207101048651,2540510
2017-05-02,922.5689697265625,927.4439315608731,918.5804361245833,924.2208423113132,2382696
2017-05-03,941.66552734375,944.7677300688216,913.9469491092204,924.6234287880366,3514406
2017-05-04,938.764892578125,946.7822862106289,930.1833994181718,946.762122234495,2708208
2017-05-05,934.8970336914062,939.7316660569726,927.6450851430566,929.8609583106079,1682474
2017-05-08,943.7404174804688,945.7346837755144,933.7689876443878,935.0985312947026,1071782
2017-05-09,947.8095703125,951.2139376684106,939.7518495359781,944.3447110342559,1790270
2017-05-10,939.7114868164062,949.2598659111043,933.084031395117,948.7965863279363,1206388
2017-05-11,946.5606689453125,950.8111367074263,935.8036304182942,945.6945032286723,2071302
2017-05-12,951.0733032226562,954.8000007079864,934.7161819252015,944.0832864153559,2314446
2017-05-15,952.8658447265625,958.0428714988806,943.3980224668346,956.8947052626169,1817604
2017-05-16,978.6708984375,981.0278218713586,956.2301584882247,958.8690825683094,3601026
2017-05-17,989.2267456054688,991.4022919062567,976.1933367017616,980.4236421228794,2876198
2017-05-18,1021.7999267578125,1036.2232719099177,983.9487891998431,987.0711571459169,5138594
2017-05-19,1010.0960083007812,1023.5524652158583,1001.5750052632675,1021.7998710553779,1786044
2017-05-22,1019.8461303710938,1028.870742868241,1011.2444697402976,1011.2444697402976,1663940
2017-05-23,1015.95751953125,1033.0600090945934,1012.8553172690599,1020.5907081345094,2748596
2017-05-24,1031.0460205078125,1035.4173744485693,1019.1608794392395,1021.2358020660399,2534548
2017-05-25,1057.4149169921875,1062.6322724116624,1034.6115239654255,1038.237498932594,4094094
2017-05-26,1038.740966796875,1058.3212683292616,1033.2616771283072,1057.5758897864043,1362550
2017-05-29,1036.565673828125,1046.0938919630448,1033.0000920443856,1039.043384314536,1749290
2017-05-30,1027.8023681640625,1037.8140248275365,1017.2870057111927,1031.3880137111498,927634
2017-05-31,1025.98974609375,1036.424456378248,1018.4960255487699,1020.5104559790484,2502730
2017-06-01,1028.8099365234375,1032.9999124244973,1019.3017856606779,1019.3017856606779,1080064
2017-06-02,1033.3624267578125,1044.2202848770607,1028.3666789059027,1029.8775016467048,1355648
2017-06-05,1049.095458984375,1055.5214739459552,1031.4490244558617,1033.4030617922986,1500188
2017-06-06,1086.18115234375,1091.3985087557166,1059.5906641929014,1059.9935503770052,5946720
2017-06-07,1053.6480712890625,1087.7926746890234,1038.056395957363,1086.5840161615913,4927776
2017-06-08,1015.9171752929688,1049.4976577110099,1013.4595318364552,1046.6976202389626,3330714
2017-06-09,1010.0352172851562,1026.3117725871382,1001.5746111571194,1015.2727353644171,3148034
2017-06-12,1002.0582275390625,1012.4123800095929,995.2897217969532,1006.006530752031,1626506
2017-06-13,998.7379150390625,1010.776320769352,996.8842689011426,1004.2172958076488,1175414
2017-06-14,1006.3358764648438,1008.6987609828444,1000.1435614753162,1000.1435614753162,1489142
2017-06-15,982.300048828125,1006.1323953859112,979.7742473756552,1005.8472419004128,2997198
2017-06-16,977.6148681640625,991.9957713117414,972.2373339776061,983.8275726866515,2450426
2017-06-19,990.6514892578125,996.6198199417017,979.8352512598743,984.6220897812839,1644742
2017-06-20,996.0701293945312,997.6996919784078,969.7119744924497,990.3666603509633,1670958
2017-06-21,980.3035278320312,994.9084138231793,976.5962354516058,994.0325642577443,1657818
2017-06-22,975.63916015625,990.3662866669671,971.6263240233304,981.4036958374018,5775882
2017-06-23,962.1339721679688,983.4201224347846,958.9970857049701,977.4925717028233,1424756
2017-06-27,954.4547119140625,971.5039417904685,949.8715695611758,957.6119877571623,1974330
2017-06-28,957.3878784179688,960.6266123716406,951.256632692019,957.3267101785095,1789726
2017-06-29,950.543701171875,966.3504694216277,946.4087281769704,961.0340045277845,2471826
2017-06-30,962.3987426757812,968.3669721985501,946.4086696178118,946.9381975646709,1753848
2017-07-03,966.9819946289062,970.8318144205166,954.5565861258884,960.3821898883657,1475956
